"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"204","Poland",2020,14,9.62819672818303,0.001199924667992,-1.87977701865598,45.9441016919871,-1.43861642919469,41.964434714593,"PL"
"205","Portugal",2015,10,9.86153717485694,0.021027839236306,-10.5635051889635,135.430994114665,-3.70690673981,304.455961888408,"PT"
"206","Portugal",2016,10,9.72323824026332,-0.127451919288065,-7.65038749821651,136.847251035703,-3.64316314721027,309.037588727733,"PT"
"207","Portugal",2017,11,9.75975053211583,0.038364414669138,-5.08533670103686,135.072272142321,-2.79164982272848,284.849276302732,"PT"
"208","Portugal",2018,11,9.83144930906916,0.0751365213114303,-6.15032330153859,130.63277730627,-2.66868760165643,295.054700692406,"PT"
"209","Portugal",2019,12,9.91656345665947,0.0891564026047592,-3.63654747180197,128.520378810823,-3.50332886373684,258.394109914489,"PT"
"210","Portugal",2020,12,9.89282921456601,-0.0225088507181293,-3.18281534583391,125.360085704237,-4.57748004154224,263.682316543645,"PT"
"211","Romania",2015,11,9.08663315623715,0.0489748809009066,-4.39160137293927,47.5659503764991,-4.39428786879757,92.7082272386522,"RO"
"212","Romania",2016,11,8.97666551447004,-0.104801914972073,-3.8054878620862,47.0451876432125,-4.93534502549039,84.4761764993971,"RO"
"213","Romania",2017,11,9.04086226695965,0.0650983808751344,-5.8117690535998,45.203020547914,-5.77491343641173,73.4354433344557,"RO"
"214","Romania",2018,11,9.16375218991644,0.128966665378584,-5.82689608556749,44.3701564372309,-6.87212093910327,75.465625090603,"RO"
"215","Romania",2019,11,9.29440445381435,0.137367435221824,-6.13954656465954,45.1558965006552,-8.26422558658193,76.8295155239461,"RO"
"216","Romania",2020,11,9.31460240136904,0.0190513717144248,-7.47135974882671,47.0970445126783,-9.20574069607551,81.3230780862189,"RO"
"217","Russia",2015,10,9.31645507623078,-0.108753726125707,-5.7023693617839,16.8711428092372,-2.40146689422356,90.2908033628321,"RU"
"218","Russia",2016,10,8.88752184838769,-0.339430003942907,-7.0425191859459,23.4029148459016,-0.632709933768131,108.062329622359,"RU"
"219","Russia",2017,10,8.81648357772931,-0.0623554382006148,-8.37682713255532,29.9673416523451,-4.0640091540872,146.081706257022,"RU"
"220","Russia",2018,11,9.01544004911545,0.223847939286558,-5.67589493312994,33.7003922399075,-4.33283200591826,201.718366157409,"RU"
"221","Russia",2019,11,9.06087526940866,0.0513419884527981,-1.65326456397023,32.5806089725581,-0.0402629821808578,271.43765532723,"RU"
"222","Russia",2020,11,9.06711600158414,0.0113108297985215,-3.59805807164073,34.4225050394584,-2.71531519048436,362.55386107564,"RU"
"223","Singapore",2015,20,10.7934599078249,0.0104020640657193,5.36919308570554,-68.7145652407179,13.9880426994221,-20.7689201303946,"SG"
"224","Singapore",2016,20,10.7512058556097,-0.0330594778534415,1.68153438611124,-62.8892762708883,13.2435685208458,-25.2744958596721,"SG"
"225","Singapore",2017,20,10.7607191419034,0.0191773917100441,3.53426118516885,-58.5282454633867,13.4995986110511,-28.8936718911521,"SG"
"226","Singapore",2018,20,10.8132838169141,0.0624345126259524,6.9946581340105,-34.0705167230253,12.3339534168915,-27.5562777673154,"SG"
"227","Singapore",2019,20,10.8743018942926,0.0703558659262348,0.653780622162768,-39.917567691125,13.784582886915,-23.8803578380634,"SG"
"228","Singapore",2020,20,10.8563089856444,-0.0103132440254421,0.152976147378312,-30.1136445707756,11.4638351141348,-12.9673451626216,"SG"
"229","Slovakia",2015,16,9.75358935020982,0.024807107718277,-5.59333170311231,61.4514431190729,-1.61146474412415,74.788021028202,"SK"
"230","Slovakia",2016,16,9.61771079508078,-0.126845511897459,-5.14241385955527,59.3704935886528,-4.82956445728017,78.3904483929756,"SK"
"231","Slovakia",2017,16,9.62963343912224,0.0127024681115318,-4.9754649878464,59.1778782672668,-5.50471952799243,80.8185150520967,"SK"
"232","Slovakia",2018,16,9.68986574934512,0.0623699454427661,-3.46100150063749,57.839849606557,-4.69173924100083,86.0864129092852,"SK"
"233","Slovakia",2019,16,9.79253594593144,0.107749439805566,-3.57285993022496,55.6084361589133,-5.42377872063767,82.1875398540866,"SK"
"234","Slovakia",2020,16,9.78572520052346,-0.00673650513991145,-3.31356738880798,55.4317035751551,-5.8245553077737,84.1555737210865,"SK"
"235","Slovenia",2015,14,10.0177527702119,0.0314241663189709,-7.85907307530336,73.6247362673087,2.50331279726831,114.887905603392,"SI"
"236","Slovenia",2016,15,9.86824245020648,-0.138022484222526,-5.21086521930544,73.6814938875163,1.20072126201952,115.487906089215,"SI"
"237","Slovenia",2017,16,9.90236665529627,0.0357323492294128,-4.32711821056691,74.0450254986227,2.15187088724453,107.272129286456,"SI"
"238","Slovenia",2018,16,9.9831982948759,0.0856100082724455,-2.45869437136365,71.4892706529105,3.41620556020323,102.919605046667,"SI"
"239","Slovenia",2019,17,10.0878518772676,0.111729670862338,-1.73038848880096,65.2307218861506,2.89989275899032,86.8951359858988,"SI"
"240","Slovenia",2020,17,10.083363575068,-0.00282096612411812,-1.74984297733154,61.8882790286819,2.24546605465764,86.0010119882359,"SI"
"241","South Africa",2015,11,8.50646078362155,-0.0572503053207618,-8.31487970457243,71.258345986007,-12.0365231661507,363.428115341515,"ZA"
"242","South Africa",2016,11,8.38531820970485,-0.107186885296007,-8.91273282020651,79.3430259774047,-12.296899691749,492.161336168447,"ZA"
"243","South Africa",2017,9,8.29461179600349,-0.0799089652079322,-9.44205217876208,87.1276158380589,-11.43050254608,731.280295200482,"ZA"
"244","South Africa",2018,9,8.43679464003674,0.157622866455957,-10.7415619681306,97.7043965122605,-12.1568033121879,1083.51549307028,"ZA"
"245","South Africa",2019,9,8.46315700319039,0.032020340236224,-11.9716663288669,112.227931183718,-14.3614177792705,1572.0641161691,"ZA"
"246","South Africa",2020,9,8.40033381534023,-0.0551634367780216,-14.8749385743219,130.373537402077,-16.0840444962629,2311.28265271436,"ZA"
"247","Spain",2015,13,10.1303558154192,0.0164432540050399,-8.99701978470472,102.709788538155,-2.25102959353123,284.57667754943,"ES"
"248","Spain",2016,13,9.99535628322219,-0.125933056509964,-8.26240270835142,102.078263741157,-1.91956882785387,295.230679448155,"ES"
"249","Spain",2017,13,10.026041588361,0.0311850166020281,-7.39046942744009,103.094395899482,-0.770100069401181,279.26089958131,"ES"
"250","Spain",2018,14,10.0858885391897,0.0621172538513297,-6.09389887968554,101.587675052208,-1.2718514456025,298.096896971378,"ES"
"251","Spain",2019,15,10.1607007327358,0.0780466671554314,-5.60703607683375,100.119530176694,-2.013601055751,267.935342351702,"ES"
"252","Spain",2020,15,10.1406739433713,-0.0188193934126947,-5.06037537802165,99.3434147464536,-2.3552329133541,267.630768797855,"ES"
"253","Sweden",2015,20,10.9542117014863,-0.016619977823435,-2.8653051911783,36.0780142352831,2.93731513843356,143.654370379681,"SE"
"254","Sweden",2016,20,10.8013240464262,-0.140779260298671,-1.36196965055243,36.1018326732341,2.52006755745472,143.088801919176,"SE"
"255","Sweden",2017,20,10.813979937229,0.0132027186473366,-0.389787887254994,34.2578453938762,2.15187206263388,140.544648583895,"SE"
"256","Sweden",2018,20,10.8457134350679,0.0328880615808937,0.0245703579754535,32.1258770474067,1.15570295979611,144.727456017905,"SE"
"257","Sweden",2019,20,10.8608071116789,0.015968024975711,-0.624147202407986,31.640261871575,0.0564138943700097,144.712099191573,"SE"
"258","Sweden",2020,20,10.8157667868924,-0.0431839864828227,-1.46246006875184,30.9222466665923,1.26755418366474,153.386981622519,"SE"
"259","Switzerland",2015,20,11.3657756571087,0.0177778320057805,-0.341571383023084,21.675889305964,8.40501097275737,25.7398041129351,"CH"
"260","Switzerland",2016,20,11.3143715060855,-0.0516957046381287,0.521654801908137,21.2843813512681,11.0436713161588,28.188861119774,"CH"
"261","Switzerland",2017,20,11.2909686821404,-0.0233821360706152,0.213558887411383,20.0055892520307,9.25638655805882,30.4617639722945,"CH"
"262","Switzerland",2018,20,11.2944735707586,0.00516328020653554,1.10066045874575,19.7154586888898,6.29813628479002,15.3772619562542,"CH"
"263","Switzerland",2019,20,11.3209762251514,0.0297167511614128,1.23630374896754,17.8803185340968,10.2444912725271,18.5388344044428,"CH"
"264","Switzerland",2020,20,11.3237125185725,0.00558915402169803,0.667905452145862,16.8667615697525,10.5763807120365,17.8262177546246,"CH"
"265","Taiwan",2015,17,9.94561302555692,0.0408276007570912,-3.549693179249,53.936521038841,8.31484281603397,-51.3509596551717,"TW"
"266","Taiwan",2016,17,9.94143359767967,-0.00377364997813985,-2.61957356863542,51.2886979403377,10.59338822781,-67.6110776302137,"TW"
"267","Taiwan",2017,17,9.95472063955894,0.0138407582240256,-3.04289345422912,50.2552175367574,10.0878819730896,-75.8819967974563,"TW"
"268","Taiwan",2018,17,10.0356674399612,0.0857715093322547,-2.91534058042229,48.8725723350254,10.9779378765762,-68.1093044499498,"TW"
"269","Taiwan",2019,17,10.0613926338272,0.028676094167936,-2.8180718224333,47.9760547078061,8.49242284612298,-59.384669356203,"TW"
"270","Taiwan",2020,17,10.0641866119668,0.00558512811691181,-3.39846996263345,47.638486224833,7.45732428333487,-63.5451966224685,"TW"
"271","Turkey",2015,10,9.23944783968247,-0.0303135473768666,-3.90554171156961,39.1456224570905,-8.60894574047524,161.159048939827,"TR"
"272","Turkey",2016,9,9.14311584906725,-0.0901641661954831,-4.05783847864821,37.5263506911513,-7.6717203641711,165.482046021573,"TR"
"273","Turkey",2017,9,9.13104258118079,-0.0108868590533096,-4.82032444712193,38.4396317649142,-7.78422812394552,171.574902050819,"TR"
"274","Turkey",2018,7,9.10566139263999,-0.0241765011266936,-5.07509125976349,37.8207249446644,-9.49587319582424,175.541326769117,"TR"
"275","Turkey",2019,7,8.98940409743375,-0.10863284290745,-5.89274614009531,40.7534408028093,-7.45658591486219,160.113903041011,"TR"
"276","Turkey",2020,7,8.9531407382509,-0.03508153374806,-6.29074760496454,42.2387826681721,-3.99718208021586,153.281047467158,"TR"
"277","United Kingdom",2015,20,10.7117308798844,0.0910960555434183,-7.06600304891385,90.1355213989495,-6.45680495947003,312.202742071359,"GB"
"278","United Kingdom",2016,18,10.6574737291911,-0.0515229487848833,-6.14049028666969,90.9832262889323,-6.69210549157222,311.86793704961,"GB"
"279","United Kingdom",2017,18,10.5643442035526,-0.0872981813445294,-4.95629161971342,90.8804061806471,-7.04891604858719,285.167301411287,"GB"
"280","United Kingdom",2018,18,10.5465749657575,-0.0162070669022059,-4.09748140148546,90.8419846891377,-5.38104001850103,302.687478930738,"GB"
"281","United Kingdom",2019,18,10.6080940089607,0.0643817789723656,-3.98664729212586,90.5790460937783,-6.25093802720365,266.128354384457,"GB"
"282","United Kingdom",2020,18,10.5826878096607,-0.0240477836924174,-4.28336990095504,91.1925810187371,-6.70836904139776,269.692687707839,"GB"
"283","United States",2015,19,10.8034387576998,0.0358771944340375,-7.46115064365506,93.7877597358874,-5.59661485291893,353.663789462557,"US"
"284","United States",2016,19,10.838506753859,0.0318160768628437,-7.05406095562837,93.6982818524214,-5.68370030153006,374.435135203014,"US"
"285","United States",2017,19,10.8601488524646,0.0191683093653925,-7.80502886698187,95.1422581090843,-5.67742542857908,384.259778792889,"US"
"286","United States",2018,19,10.8955495603701,0.0340289842651439,-6.69533144732551,95.5664170429837,-5.60639935987276,379.303517963907,"US"
"287","United States",2019,19,10.9450352698055,0.0489443250664076,-8.98904832706494,96.1171532252864,-5.70111352066788,361.084932366415,"US"
"288","United States",2020,19,10.9791577975567,0.0330850187029414,-7.85228684099443,97.422588014443,-4.68601405562553,360.104636844969,"US"
"289","Vietnam",2015,8,7.44520323334415,0.0752290872089287,-9.21794318149822,58.6550503887809,1.04025819225735,68.3145722779486,"VN"
"290","Vietnam",2016,8,7.47071729438007,0.0264157272202264,-9.36300469656899,61.989112017694,-5.05182889001885,77.1454326997887,"VN"
"291","Vietnam",2017,8,7.51918755033307,0.0505820462701517,-6.77506006353432,64.3482334625057,-3.69549973905145,77.8150423994547,"VN"
"292","Vietnam",2018,8,7.59369060650404,0.0780839032302901,-7.62726876943559,59.3292641604557,-4.73954642407252,74.5386821714534,"VN"
"293","Vietnam",2019,9,7.67333581762904,0.0835207935343475,-7.70018379280847,55.2249189125615,-1.59369669290004,69.3340455878963,"VN"
"294","Vietnam",2020,9,7.72052102771116,0.0491336418857839,-7.49374123487349,55.7647245543,-1.86794839131244,62.9898015691993,"VN"
