"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"40","Canada",2018,20,10.7318820389393,0.0656941017269915,-0.321260811950271,38.4095709617122,-2.93070011609396,122.920557537265,"CA"
"41","Canada",2019,20,10.7525310364274,0.0232896362152197,-0.412559856709212,38.0483041051273,-2.77849654207608,109.200268926323,"CA"
"42","Canada",2020,20,10.7530210261114,0.00306162327597605,-0.996727870656001,37.6507518727261,-2.20012895338995,114.163566388915,"CA"
"43","Chile",2015,17,9.57553695320616,-0.0737834522891628,-1.86005659809655,2.39370570659005,-2.17714202976203,26.9821913081298,"CL"
"44","Chile",2016,17,9.49943444189839,-0.0742306181240762,-2.43090781774719,4.30474189090275,-2.82440428228221,34.2746792540196,"CL"
"45","Chile",2017,16,9.51328018424258,0.0131099846120664,-2.98706801578048,8.66349040825935,-2.06785403056921,30.2323343337646,"CL"
"46","Chile",2018,16,9.60418674834262,0.0937930712270774,-2.92732478042709,12.2922754079998,-2.61406291697045,39.1891350210902,"CL"
"47","Chile",2019,16,9.66352109330948,0.0590438015137146,-1.7472081635672,14.1589456746693,-3.49732316918439,46.5119530790916,"CL"
"48","Chile",2020,16,9.60914505711782,-0.0555166548232867,-4.1478881760398,16.580976116826,-3.7484241566129,48.360139617653,"CL"
"49","China",2015,17,8.76606393411023,0.0843259645614167,-3.55990505455431,24.8380754197208,-1.71347522602158,-59.8312136479637,"CN"
