"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"203","Poland",2019,14,9.50445799439532,0.111763648223475,-3.44463438115673,60.1277727643598,-4.8643768667502,78.860152973654,"PL"
"204","Poland",2020,14,9.5042415850435,0.00119276705238984,-4.70012806161991,58.9237551908693,-4.77364323720672,78.4267049104332,"PL"
"205","Portugal",2015,10,9.77946665776332,0.0209484563992517,-10.2642568450208,133.761021239027,-4.18067297507544,320.635892527371,"PT"
"206","Portugal",2016,10,9.63361348671238,-0.126927697369277,-7.44268622123444,135.972410628441,-4.29594017163079,336.552225293475,"PT"
"207","Portugal",2017,11,9.6636175898259,0.0381955389745611,-5.01023473656472,135.299490460633,-3.66465012056759,327.858030541523,"PT"
"208","Portugal",2018,11,9.7288837267894,0.0747844071288231,-6.25608441818189,132.334937138906,-3.82218568336475,360.041088943424,"PT"
"209","Portugal",2019,12,9.80879185685743,0.0887181163450126,-3.92996571223095,131.755344238986,-4.93593160579536,348.089693025394,"PT"
"210","Portugal",2020,12,9.78212492535669,-0.0223953118517619,-3.61679898459952,129.757739211902,-6.21014888810019,373.21712389881,"PT"
"211","Romania",2015,11,9.00114721615495,0.0487811554150215,-4.03901193581438,44.8660526709454,-4.83858710580513,97.2981662803966,"RO"
"212","Romania",2016,11,8.88066122754273,-0.104337261313969,-3.49673400173804,44.7218950128986,-5.52696575990556,95.9847411762932,"RO"
"213","Romania",2017,11,8.93544221425383,0.0647820805703794,-5.58378194374988,43.5422394064777,-6.5493394481222,95.0346427440037,"RO"
"214","Romania",2018,11,9.04859552473003,0.128283533763882,-5.73382616472782,43.7664047240808,-7.89925272285631,112.623855722525,"RO"
"215","Romania",2019,11,9.17050565432102,0.136585824686271,-6.21553272421973,45.848259425726,-9.57765675194072,133.69478157744,"RO"
"216","Romania",2020,11,9.18374633904256,0.0189370176687839,-7.71794859675817,49.1006574235543,-10.7916189215141,159.302251076692,"RO"
"217","Russia",2015,10,9.4856382163956,-0.109611660166637,-4.69123776163968,12.1432845458208,0.14032311158607,12.9126271853935,"RU"
"218","Russia",2016,10,9.06115791798717,-0.342171261687057,-5.86403618735887,16.9180743160159,2.20866880159224,-7.67052665067811,"RU"
"219","Russia",2017,10,8.99333488816377,-0.0628674073511434,-7.01277037509275,21.6316368970832,-0.927774205614369,-11.3868368346406,"RU"
"220","Russia",2018,11,9.19520187716579,0.225712909417306,-4.08310749936494,23.1085086766709,-0.856323841751589,-9.82124649553118,"RU"
"221","Russia",2019,11,9.24345029261885,0.0517757027690912,0.230145600018418,19.1112094317115,3.8477255605276,-14.7253064486515,"RU"
"222","Russia",2020,11,9.25239679646274,0.0114076336321552,-1.35278213490453,17.3188562520085,1.66458479362128,-27.2187964219238,"RU"
"223","Singapore",2015,20,10.6518595234948,0.0103361376607495,-2.10531410937365,10.7111535829786,3.92677918454694,3523.41906564202,"SG"
"224","Singapore",2016,20,10.6066796177929,-0.0328465856965211,-10.559550436768,82.3637224856704,-1.8455095983586,9523.92047737703,"SG"
"225","Singapore",2017,20,10.6148770643927,0.0190533562663171,-16.6173232807517,215.743988129055,-9.33220848209647,28051.7314926405,"SG"
"226","Singapore",2018,20,10.6648179267697,0.0620252914571278,-27.5415782421859,523.75044480126,-23.4175596745948,95295.3946040584,"SG"
"227","Singapore",2019,20,10.7244435203264,0.069892165360419,-54.3360366427398,1003.01978963523,-38.7470646382943,280632.857063521,"SG"
"228","Singapore",2020,20,10.7084401475627,-0.0102463700529053,-74.2202056426254,1542.25321124942,-55.8524237161832,569191.622742713,"SG"
"229","Slovakia",2015,16,9.68885154876933,0.0247309967482697,-6.27736431992756,63.0456598774179,-2.77139121120547,75.1077554244544,"SK"
"230","Slovakia",2016,16,9.54763216025038,-0.126424720470938,-5.80712084753614,60.748725157646,-6.01976463182197,78.2222537791038,"SK"
"231","Slovakia",2017,16,9.55557992108326,0.0126579984768669,-5.5845132300283,60.1911220537266,-6.68285264910423,79.8881921239317,"SK"
"232","Slovakia",2018,16,9.61131631379232,0.0621386523390365,-4.01736600952682,58.5118299178944,-5.86351862062409,84.5781780172466,"SK"
"233","Slovakia",2019,16,9.71009658899524,0.10733048972526,-4.09719274671618,56.0673021794941,-6.60055263016957,80.4510463538445,"SK"
"234","Slovakia",2020,16,9.70093604028856,-0.00670958175314296,-3.81904737361989,55.7695586030339,-7.00452205469561,82.3392568173536,"SK"
"235","Slovenia",2015,14,9.92572370414797,0.0312877747315072,-8.51373739430275,74.6430924612931,1.14210800391041,115.032205353855,"SI"
"236","Slovenia",2016,15,9.7708338442777,-0.137389350074673,-5.8116929624209,74.3915618603047,-0.158305162149801,115.595008571741,"SI"
"237","Slovenia",2017,16,9.80076940018381,0.0355616540622196,-4.85609425644093,74.3852940613635,0.819492774410233,107.313830114931,"SI"
"238","Slovenia",2018,16,9.87773946703599,0.0851862188500602,-2.90423819497068,71.4270150151626,2.12239805623306,103.073662933823,"SI"
"239","Slovenia",2019,17,9.97963325543318,0.111162926414383,-2.10322803073598,64.8375096900264,1.6439622969292,87.3336287654278,"SI"
"240","Slovenia",2020,17,9.97408253057263,-0.00280653098206127,-2.06283403094185,61.2316006570491,1.03016612629124,86.5748187301732,"SI"
"241","South Africa",2015,11,8.46565928585784,-0.0571481734677404,-16.2399779382911,163.672274229642,-21.3529612261384,5815.13807743515,"ZA"
"242","South Africa",2016,11,8.33950878769222,-0.1069730696776,-22.4016957117482,258.786204423232,-27.1922527787944,16360.7079868015,"ZA"
"243","South Africa",2017,9,8.24463433115326,-0.0797357347640114,-32.0375000114406,434.807791881897,-34.7391119483659,48070.0903738533,"ZA"
"244","South Africa",2018,9,8.38224281229655,0.157251341488821,-50.3055254172006,820.183538876142,-49.8276382083914,162062.824046911,"ZA"
"245","South Africa",2019,9,8.40581929749485,0.0319412693169779,-74.9919273464093,1454.07884046477,-70.1452917495846,459624.730111363,"ZA"
"246","South Africa",2020,9,8.34341518778095,-0.0550285213508572,-97.8645973889063,2080.22667684932,-86.0968965179256,868003.212133384,"ZA"
"247","Spain",2015,13,10.0449980475322,0.0163793762656057,-9.24075862518691,105.573977700493,-3.38104771587207,354.802491055283,"ES"
"248","Spain",2016,13,9.90017806547068,-0.125388705116371,-8.8046589863533,107.382610586388,-3.51173894818775,407.709885047103,"ES"
"249","Spain",2017,13,9.92262864161296,0.0310388711470523,-8.33002127477588,111.736967229235,-2.92983730728593,456.683518172677,"ES"
"250","Spain",2018,14,9.97474004638455,0.0618050950346301,-7.59025407752544,115.113470452932,-4.18620689692238,586.897330446986,"ES"
"251","Spain",2019,15,10.0436467002639,0.0776343924888013,-7.68943022013686,119.047207504416,-5.69350079333001,702.806031833401,"ES"
"252","Spain",2020,15,10.0203522729232,-0.0187173296731839,-7.58204870435197,122.485478534074,-6.59200303799251,832.338992468317,"ES"
"253","Sweden",2015,20,10.9624778927588,-0.016626706150287,-2.57984518344869,34.5310050017375,3.23117453442646,138.461746882339,"SE"
"254","Sweden",2016,20,10.8081735994166,-0.140826452779669,-1.12200813623429,34.8029535153369,2.7664139146244,138.751405319953,"SE"
"255","Sweden",2017,20,10.8192194138312,0.0132061020330878,-0.204089799202113,33.2540335146732,2.34210019032938,137.209171786312,"SE"
"256","Sweden",2018,20,10.84936000437,0.0328939231142907,0.155334418312981,31.4203851396303,1.28937747113659,142.397864546203,"SE"
"257","Sweden",2019,20,10.8633021058974,0.0159699709157422,-0.533863988596697,31.1541947948902,0.148566608347971,143.116882604231,"SE"
"258","Sweden",2020,20,10.8176562209027,-0.0431879698052408,-1.39366975024678,30.5525932836729,1.33770255093815,152.180043379219,"SE"
"259","Switzerland",2015,20,11.2255184177664,0.017657287419193,-3.4184541682482,36.0198648339751,4.77569537437987,66.716520497485,"CH"
"260","Switzerland",2016,20,11.1679550584619,-0.0513300657716864,-2.55403620098159,35.486431703976,7.36641242852472,68.7121646697953,"CH"
"261","Switzerland",2017,20,11.1402751083387,-0.0232120857462651,-2.84562070333786,34.0160344179768,5.55548275690227,70.4537034124446,"CH"
"262","Switzerland",2018,20,11.1412062889371,0.00512514057457223,-1.92179618073185,33.4438556646658,2.59810103603371,54.6378484291514,"CH"
"263","Switzerland",2019,20,11.1669137565081,0.0294964225734231,-1.73873739974722,31.3001185559875,6.56638560243438,57.0208689557057,"CH"
"264","Switzerland",2020,20,11.170050211904,0.00554787073149558,-2.26185600926083,30.0171149400383,6.92969901105873,55.6168956509615,"CH"
"265","Taiwan",2015,17,9.80036295499722,0.0405530925056453,-3.92764201768503,54.7764327372303,6.62149483285584,-13.4973485800061,"TW"
"266","Taiwan",2016,17,9.78881729158492,-0.00374704377093153,-3.15277879818164,53.4160904957556,8.63675762840798,-9.6322593008707,"TW"
"267","Taiwan",2017,17,9.79561241167529,0.0137392093551962,-3.76557113571538,53.9665470158522,7.8310202081312,8.68562635671255,"TW"
"268","Taiwan",2018,17,9.87102035589981,0.0851216918754878,-3.87182705095523,54.681683031261,8.36154799768367,56.8146284292269,"TW"
"269","Taiwan",2019,17,9.89357148284424,0.0284550927152341,-3.9967640399525,55.9390709108822,5.54474309417937,112.959246625337,"TW"
"270","Taiwan",2020,17,9.8955333297987,0.00554193476010887,-4.72741884945621,57.190997423424,4.29124743715721,147.956595709277,"TW"
"271","Turkey",2015,10,9.16164528913039,-0.0302057511120323,-3.83534199973345,39.5035365367291,-9.29359560680238,196.963672176695,"TR"
"272","Turkey",2016,9,9.05868487209994,-0.0898169659246849,-4.14237303127418,39.1301231175426,-8.60524588566595,219.14831385563,"TR"
"273","Turkey",2017,9,9.04057022177142,-0.0108420251711989,-5.09756299563498,41.5931926746821,-9.00949953818109,249.000714170986,"TR"
"274","Turkey",2018,7,9.00870793301327,-0.0240700120219936,-5.607077875633,43.0525835863405,-11.0953029468637,288.241682992463,"TR"
"275","Turkey",2019,7,8.88696900211733,-0.108128059301202,-6.68394436988577,48.1488506989047,-9.42721585736433,313.70911195062,"TR"
"276","Turkey",2020,7,8.84761037894205,-0.0349137442564612,-7.26046364501294,51.1540504101248,-6.21659191977199,337.918738882516,"TR"
"277","United Kingdom",2015,20,10.6602961072524,0.0908704565942579,-8.59612297178598,97.3465367293099,-8.13745998388098,331.148516233427,"GB"
"278","United Kingdom",2016,18,10.6041353229294,-0.0513907647668876,-7.67009653614057,98.0776902697529,-8.39317882266666,330.085305185881,"GB"
"279","United Kingdom",2017,18,10.5090109786037,-0.0870661118933165,-6.47169714022283,97.7699025406311,-8.76095610099343,302.360448926085,"GB"
"280","United Kingdom",2018,18,10.4887200403885,-0.0161620756199405,-5.59844851144318,97.5108349296543,-7.10878050986338,318.810382161588,"GB"
"281","United Kingdom",2019,18,10.5479622419536,0.0641962132993667,-5.47217669662923,97.0444332862359,-7.99046581171219,281.331372569081,"GB"
"282","United Kingdom",2020,18,10.5213638776322,-0.0239771498311007,-5.74407259862669,97.4484506982353,-8.44129580804576,284.077573570559,"GB"
"283","United States",2015,19,10.7209703719596,0.0357393778961736,-7.22452911109978,91.0268636969602,-6.11723534078317,350.443609108966,"US"
"284","United States",2016,19,10.7452110024904,0.0316779617380951,-6.84640473462417,91.0317059880122,-6.32431213991658,373.622122823444,"US"
"285","United States",2017,19,10.7575195581684,0.0190768800737304,-7.63577606492446,92.6847919275338,-6.43649147193003,386.796532223388,"US"
"286","United States",2018,19,10.7843766626718,0.0338533914908904,-6.57399917606374,93.4303581112241,-6.4904963066708,386.483349298677,"US"
"287","United States",2019,19,10.8267628969879,0.0486759332403198,-8.92590505961229,94.375987370165,-6.71037208336842,373.417943395328,"US"
"288","United States",2020,19,10.8559397269643,0.032896117047992,-7.84471580916835,96.0304227512052,-5.79746140268813,376.47024130445,"US"
"289","Vietnam",2015,8,7.30020349613439,0.0747444214340733,-25.5784188546518,268.29334050448,-18.1525483262282,17812.7724925963,"VN"
"290","Vietnam",2016,8,7.31481915573604,0.0262333083972175,-37.6566539382912,490.670178490072,-35.413037941945,60653.1207460303,"VN"
"291","Vietnam",2017,8,7.35355530327072,0.050212040571561,-56.2296003728409,969.217749765143,-51.9541301037024,219875.720803584,"VN"
"292","Vietnam",2018,8,7.41820025651622,0.0774805591821675,-99.1572249867299,2149.04688304861,-84.7716519121682,928039.651784791,"VN"
"293","Vietnam",2019,9,7.49022654425176,0.0828490684003787,-163.12318666046,4375.72759857863,-124.769955480831,3215602.90728967,"VN"
"294","Vietnam",2020,9,7.5334000657778,0.0487304403678454,-223.506378057989,6853.5470468535,-162.659255894718,6955964.3669074,"VN"
